t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
547.0,269.6732440469512,473.3124715935854,0.000730215093044229,0.035510259876016664,500003000.0,0.0,7.261218963272936e-06,1e-06,4.878338022592586e-09,0.0,0.0008018438801668757,0.0,1.6161193493487868e-06,0.0,0.004020197386439768,-0.005979802613560232,0
548.0,269.6672642443376,473.100891377878,0.0007297913622833924,0.03557065310111231,500003000.0,0.0,7.266089664968326e-06,1e-06,4.8707016953892335e-09,0.0,0.0008034585523272467,0.0,1.6157550127117894e-06,0.0,0.004019291076397486,-0.005980708923602514,0
549.0,269.661283535414,472.8893638362941,0.000729368986706715,0.0356310608378511,500003000.0,0.0,7.270952756503317e-06,1e-06,4.863091534990615e-09,0.0,0.0008050728627792628,0.0,1.6153906462384982e-06,0.0,0.0040183846921355675,-0.005981615307864433,0
550.0,269.6553019201061,472.6778889714392,0.0007289479596484375,0.035691483082189106,500003000.0,0.0,7.275808263897936e-06,1e-06,4.8555073946192264e-09,0.0,0.0008066868114817931,0.0,1.6150262498230937e-06,0.0,0.00401747823339078,-0.00598252176660922,0
551.0,269.6493193983395,472.4664667859283,0.0007285282744978002,0.03575191983012505,500003000.0,0.0,7.280656213026618e-06,1e-06,4.847949128681964e-09,0.0,0.0008083003983936903,0.0,1.61466182337855e-06,0.0,0.0040165716999466415,-0.005983428300053359,0
552.0,269.64333597003946,472.25509728238825,0.0007281099246806224,0.035812371077713054,500003000.0,0.0,7.285496629619257e-06,1e-06,4.840416592639195e-09,0.0,0.0008099136234737687,0.0,1.61429736679674e-06,0.0,0.004015665091534179,-0.005984334908465821,0
553.0,269.637351635131,472.0437804634564,0.0007276929036740921,0.0358728368210549,500003000.0,0.0,7.290329539262352e-06,1e-06,4.832909643095176e-09,0.0,0.0008115264866808171,0.0,1.6139328799821475e-06,0.0,0.00401475840791579,-0.00598524159208421,0
554.0,269.6313663935389,471.8325163317811,0.0007272772049986907,0.03593331705629081,500003000.0,0.0,7.295154967400088e-06,1e-06,4.8254281377362725e-09,0.0,0.0008131389879735923,0.0,1.6135683628348807e-06,0.0,0.004013851648842987,-0.005986148351157013,0
555.0,269.6253802451877,471.6213048900216,0.0007268628222196227,0.03599381177961794,500003000.0,0.0,7.2999729393354206e-06,1e-06,4.817971935332581e-09,0.0,0.0008147511273108203,0.0,1.6132038152547518e-06,0.0,0.004012944814066547,-0.005987055185933453,0
556.0,269.6193931900018,471.41014614084696,0.000726449748951147,0.03605432098728192,500003000.0,0.0,7.304783480231179e-06,1e-06,4.810540895758763e-09,0.0,0.0008163629046512039,0.0,1.6128392371517944e-06,0.0,0.004012037903362672,-0.005987962096637328,0
557.0,269.61340522790516,471.1990400869365,0.0007260379788499333,0.036114844675583804,500003000.0,0.0,7.309586615111121e-06,1e-06,4.803134879942202e-09,0.0,0.0008179743199534202,0.0,1.6124746284324104e-06,0.0,0.004011130916498533,-0.005988869083501467,0
558.0,269.60741635882164,470.98798673097974,0.0007256275056164918,0.036175382840847835,500003000.0,0.0,7.314382368860986e-06,1e-06,4.79575374986486e-09,0.0,0.0008195853731761193,0.0,1.6121099890034202e-06,0.0,0.004010223853242339,-0.005989776146757661,0
559.0,269.6014265826749,470.7769860756776,0.0007252183229895977,0.036235935479471244,500003000.0,0.0,7.3191707662295055e-06,1e-06,4.788397368518914e-09,0.0,0.0008211960642779128,0.0,1.611745318760532e-06,0.0,0.004009316713334657,-0.0059906832866653435,0
560.0,269.59543589938824,470.5660381237392,0.000724810424763431,0.036296502587880836,500003000.0,0.0,7.323951831829518e-06,1e-06,4.781065600012477e-09,0.0,0.0008228063932174019,0.0,1.6113806176273186e-06,0.0,0.00400840949658537,-0.00599159050341463,0
561.0,269.5894443088848,470.3551428778839,0.000724403804766542,0.036357084162556924,500003000.0,0.0,7.328725590138941e-06,1e-06,4.773758309423182e-09,0.0,0.0008244163599531578,0.0,1.6110158855093063e-06,0.0,0.0040075022027594685,-0.005992497797240532,0
562.0,269.58345181108757,470.1443003408409,0.0007239984568718562,0.03641768020002685,500003000.0,0.0,7.333492065501798e-06,1e-06,4.766475362857023e-09,0.0,0.0008260259644437271,0.0,1.6106511223170582e-06,0.0,0.004006594831634473,-0.0059934051683655275,0
563.0,269.57745840591923,469.93351051535,0.0007235943749902421,0.03647829069684708,500003000.0,0.0,7.338251282129197e-06,1e-06,4.759216627398776e-09,0.0,0.0008276352066476223,0.0,1.6102863279526922e-06,0.0,0.004005687382966896,-0.005994312617033104,0
564.0,269.5714640933022,469.7227734041585,0.0007231915530862285,0.03653891564964067,500003000.0,0.0,7.343003264100405e-06,1e-06,4.751981971208218e-09,0.0,0.0008292440865233484,0.0,1.6099215023457047e-06,0.0,0.004004779856581355,-0.005995220143418645,0
565.0,269.5654688731588,469.5120890100242,0.0007227899851537765,0.036599555055061066,500003000.0,0.0,7.347748035363759e-06,1e-06,4.74477126335366e-09,0.0,0.0008308526040293774,0.0,1.6095566453998518e-06,0.0,0.004003872252238437,-0.005996127747761563,0
566.0,269.55947274541103,469.3014573357132,0.0007223896652358678,0.03666020890981712,500003000.0,0.0,7.352485619737693e-06,1e-06,4.7375843739337926e-09,0.0,0.0008324607591241658,0.0,1.6091917570375657e-06,0.0,0.004002964569745188,-0.005997035430254812,0
567.0,269.5534757099808,469.09087838400256,0.0007219905874059447,0.03672087721063797,500003000.0,0.0,7.3572160409116414e-06,1e-06,4.730421173948951e-09,0.0,0.0008340685517661326,0.0,1.60882683715941e-06,0.0,0.004002056808854254,-0.005997943191145746,0
568.0,269.54747776678965,468.88035215767707,0.0007215927457887311,0.03678155995432313,500003000.0,0.0,7.361939322447072e-06,1e-06,4.723281535430877e-09,0.0,0.0008356759819136842,0.0,1.6084618856912685e-06,0.0,0.004001148969381265,-0.005998851030618735,0
569.0,269.54147891575906,468.66987865952996,0.0007211961345465197,0.03684225713769721,500003000.0,0.0,7.366655487778418e-06,1e-06,4.7161653313459345e-09,0.0,0.0008372830495252089,0.0,1.6080969025545803e-06,0.0,0.0040002410511307965,-0.005999758948869204,0
570.0,269.5354791568102,468.45945789236345,0.0007208007478790174,0.03690296875764397,500003000.0,0.0,7.371364560214006e-06,1e-06,4.709072435587516e-09,0.0,0.000838889754559073,0.0,1.6077318876667606e-06,0.0,0.003999333053897415,-0.006000666946102585,0
571.0,269.5294784898641,468.2490898589892,0.0007204065800222202,0.036963694811060384,500003000.0,0.0,7.376066562936968e-06,1e-06,4.7020027229621795e-09,0.0,0.0008404960969736141,0.0,1.6073668409394434e-06,0.0,0.003998424977461302,-0.006001575022538698,0
572.0,269.5234769148416,468.0387745622261,0.0007200136252598061,0.03702443529491791,500003000.0,0.0,7.380761519006226e-06,1e-06,4.694956069257494e-09,0.0,0.0008421020767271614,0.0,1.6070017623046812e-06,0.0,0.003997516821653436,-0.006002483178346564,0
573.0,269.51747443166323,467.8285120049025,0.0007196218779045213,0.03708519020620589,500003000.0,0.0,7.38544945135734e-06,1e-06,4.68793235111406e-09,0.0,0.0008437076937780143,0.0,1.6066366516741392e-06,0.0,0.003996608586254078,-0.006003391413745922,0
574.0,269.5114710402495,467.61830218985494,0.0007192313323124845,0.0371459595419624,500003000.0,0.0,7.390130382803452e-06,1e-06,4.680931446112544e-09,0.0,0.0008453129480844549,0.0,1.606271508971777e-06,0.0,0.0039957002710740725,-0.006004299728925928,0
575.0,269.50546674052055,467.40814511992744,0.0007188419828795192,0.03720674329926866,500003000.0,0.0,7.394804336036196e-06,1e-06,4.67395323274333e-09,0.0,0.0008469178396047521,0.0,1.605906334126399e-06,0.0,0.003994791875936316,-0.006005208124063684,0
576.0,269.4994615323965,467.19804079797336,0.0007184538240318718,0.03726754147523765,500003000.0,0.0,7.399471333626536e-06,1e-06,4.6669975903399695e-09,0.0,0.0008485223682971458,0.0,1.6055411270516374e-06,0.0,0.003993883400625963,-0.006006116599374037,0
577.0,269.4934554157971,466.9879892268525,0.0007180668502432195,0.03732835406704668,500003000.0,0.0,7.40413139802572e-06,1e-06,4.660064399183596e-09,0.0,0.0008501265341198697,0.0,1.6051758876846917e-06,0.0,0.003992974844986796,-0.006007025155013205,0
578.0,269.4874483906421,466.7779904094348,0.0007176810560106514,0.03738918107186368,500003000.0,0.0,7.408784551566061e-06,1e-06,4.653153540340796e-09,0.0,0.0008517303370311225,0.0,1.6048106159333318e-06,0.0,0.003992066208789383,-0.006007933791210617,0
579.0,269.48144045685086,466.5680443485944,0.0007172964358886244,0.03745002248695236,500003000.0,0.0,7.413430816461939e-06,1e-06,4.646264895877931e-09,0.0,0.0008533337769891135,0.0,1.6044453117525631e-06,0.0,0.003991157491921799,-0.006008842508078201,0
580.0,269.47543161434277,466.3581510472166,0.0007169129844429883,0.03751087830957567,500003000.0,0.0,7.418070214810496e-06,1e-06,4.639398348557031e-09,0.0,0.0008549368539520082,0.0,1.6040799750424648e-06,0.0,0.003990248694135485,-0.006009751305864515,0
581.0,269.4694218630369,466.1483105081935,0.0007165306962901886,0.03757174853704512,500003000.0,0.0,7.42270276859258e-06,1e-06,4.6325537820841465e-09,0.0,0.0008565395678779603,0.0,1.6037146057365836e-06,0.0,0.003989339815265133,-0.006010660184734867,0
582.0,269.46341120285217,465.93852273442235,0.000716149566088845,0.03763263316672558,500003000.0,0.0,7.4273284996736285e-06,1e-06,4.625731081048611e-09,0.0,0.0008581419187251277,0.0,1.6033492037838145e-06,0.0,0.003988430855183618,-0.0060115691448163824,0
583.0,269.4573996337074,465.7287877288115,0.0007157695885101656,0.037693532195995284,500003000.0,0.0,7.431947429804355e-06,1e-06,4.618930130726225e-09,0.0,0.0008597439064516213,0.0,1.6029837690827967e-06,0.0,0.003987521813638798,-0.006012478186361202,0
584.0,269.45138715552105,465.51910549427345,0.0007153907582860086,0.0377544456222845,500003000.0,0.0,7.4365595806217395e-06,1e-06,4.612150817384069e-09,0.0,0.0008613455310155622,0.0,1.6026183015902375e-06,0.0,0.003986612690522979,-0.0060133873094770215,0
585.0,269.4453737682116,465.30947603372914,0.0007150130701667247,0.03781537344305958,500003000.0,0.0,7.441164973649742e-06,1e-06,4.60539302800255e-09,0.0,0.0008629467923750461,0.0,1.6022528012271436e-06,0.0,0.003985703485639661,-0.00601429651436034,0
586.0,269.43935947169723,465.09989935010583,0.0007146365189448089,0.03787631565582827,500003000.0,0.0,7.445763630300164e-06,1e-06,4.59865665042253e-09,0.0,0.000864547690488161,0.0,1.6018872679324676e-06,0.0,0.003984794198836984,-0.006015205801163016,0
587.0,269.43334426589604,464.8903754463386,0.000714261099440685,0.03793727225811954,500003000.0,0.0,7.450355571873413e-06,1e-06,4.591941573248186e-09,0.0,0.0008661482253129734,0.0,1.6015217016318898e-06,0.0,0.003983884829930074,-0.006016115170069926,0
588.0,269.42732815072594,464.6809043253699,0.0007138868065108525,0.03799824324750965,500003000.0,0.0,7.454940819559306e-06,1e-06,4.5852476858940854e-09,0.0,0.0008677483968075326,0.0,1.601156102256724e-06,0.0,0.003982975378748069,-0.006017024621251931,0
589.0,269.4213111261047,464.4714859901485,0.0007135136350473624,0.03805922862160572,500003000.0,0.0,7.459519394437882e-06,1e-06,4.578574878576353e-09,0.0,0.0008693482049298771,0.0,1.6007904697433905e-06,0.0,0.003982065845132812,-0.0060179341548671885,0
590.0,269.41529319194984,464.26212044363007,0.0007131415799747175,0.038120228378052734,500003000.0,0.0,7.464091317480169e-06,1e-06,4.5719230422873926e-09,0.0,0.0008709476496380315,0.0,1.600424804027088e-06,0.0,0.003981156228923105,-0.006018843771076895,0
591.0,269.40927434817877,464.05280768877554,0.000712770636255713,0.038181242514543266,500003000.0,0.0,7.468656609548997e-06,1e-06,4.5652920688280406e-09,0.0,0.0008725467308900193,0.0,1.600059105055541e-06,0.0,0.0039802465299889084,-0.006019753470011092,0
592.0,269.40325459470876,463.8435477285536,0.0007124007988759521,0.03824227102878237,500003000.0,0.0,7.473215291399701e-06,1e-06,4.5586818507031176e-09,0.0,0.0008741454486438408,0.0,1.5996933727548406e-06,0.0,0.0039793367481463695,-0.006020663251853631,0
593.0,269.3972339314569,463.63434056593974,0.0007120320628566625,0.03830331391851991,500003000.0,0.0,7.477767383680899e-06,1e-06,4.5520922811985135e-09,0.0,0.0008757438028574802,0.0,1.5993276070588253e-06,0.0,0.003978426883230909,-0.0060215731167690915,0
594.0,269.39121235834017,463.4251862039147,0.0007116644232578523,0.03836437118154242,500003000.0,0.0,7.482312906935295e-06,1e-06,4.5455232543961176e-09,0.0,0.000877341793488921,0.0,1.5989618079167994e-06,0.0,0.003977516935116416,-0.006022483064883584,0
595.0,269.3851898752753,463.21608464546557,0.0007112978751655085,0.038425442815675635,500003000.0,0.0,7.486851881600382e-06,1e-06,4.538974665086883e-09,0.0,0.0008789394204961327,0.0,1.598595975265363e-06,0.0,0.003976606903645182,-0.006023393096354818,0
596.0,269.3791664821789,463.00703589358665,0.0007109324136954685,0.038486528818760524,500003000.0,0.0,7.491384328009172e-06,1e-06,4.5324464087907094e-09,0.0,0.0008805366838370675,0.0,1.5982301090376968e-06,0.0,0.003975696788650987,-0.006024303211349013,0
597.0,269.37314217896756,462.79803995127804,0.0007105680339981632,0.03854762918868758,500003000.0,0.0,7.495910266390954e-06,1e-06,4.525938381781763e-09,0.0,0.0008821335834696668,0.0,1.5978642091748143e-06,0.0,0.0039747865899871,-0.0060252134100129,0
598.0,269.36711696555756,462.58909682154547,0.0007102047312568577,0.038608743923379193,500003000.0,0.0,7.500429716872026e-06,1e-06,4.5194504810722666e-09,0.0,0.000883730119351866,0.0,1.5974982756221946e-06,0.0,0.003973876307517897,-0.006026123692482103,0
599.0,269.36109084186506,462.3802065074,0.0007098425006860084,0.03866987302078764,500003000.0,0.0,7.504942699476424e-06,1e-06,4.512982604397187e-09,0.0,0.0008853262914415954,0.0,1.5971323083266716e-06,0.0,0.003972965941111123,-0.006027034058888877,0
600.0,269.3550638078062,462.17136901185984,0.0007094813375230901,0.03873101647889189,500003000.0,0.0,7.509449234126582e-06,1e-06,4.506534650157529e-09,0.0,0.0008869220996967633,0.0,1.5967663072185944e-06,0.0,0.0039720554905935184,-0.006027944509406482,0
